datetime,open,high,low,close,volume
2026-04-13 20:00:00,0.0931266,0.0943821,0.092487,0.0941401,17894615.14991932
2026-04-14 00:00:00,0.0942367,0.0942915,0.0931101,0.0935957,4632057.93078369
2026-04-14 04:00:00,0.0936014,0.0937553,0.0927801,0.0936249,6847661.19392735
2026-04-14 08:00:00,0.093654,0.0957334,0.0934436,0.0943439,18767432.91775131
2026-04-14 12:00:00,0.0943772,0.098,0.0937876,0.0954267,30209525.62762031
2026-04-14 16:00:00,0.0954898,0.096034,0.0924233,0.0928684,9072485.94188129
2026-04-14 20:00:00,0.0929201,0.0933572,0.0924864,0.0930065,14781590.87133024
2026-04-15 00:00:00,0.0930183,0.0936111,0.0929779,0.0931775,5263169.93901446
2026-04-15 04:00:00,0.0931621,0.0938856,0.092692,0.0927845,4946737.10791312
2026-04-15 08:00:00,0.092811,0.0937733,0.0926606,0.0935622,2369105.90829703
2026-04-15 12:00:00,0.0935633,0.0941708,0.0931578,0.0935923,4456778.25587681
2026-04-15 16:00:00,0.0935924,0.0967875,0.0935138,0.0960348,12795544.95743087
2026-04-15 20:00:00,0.0961225,0.0961723,0.0944974,0.0948296,12217971.17513199
2026-04-16 00:00:00,0.0949048,0.097413,0.0945543,0.0970787,6781233.7738977
2026-04-16 04:00:00,0.0970836,0.097899,0.0961297,0.0965106,24007111.4161753
2026-04-16 08:00:00,0.0965106,0.0965985,0.0953748,0.0963611,6952369.74420207
2026-04-16 12:00:00,0.0963388,0.09769,0.0945,0.0973183,29001002.24041219
2026-04-16 16:00:00,0.0973499,0.0998166,0.0964131,0.0994641,19532860.29079176
2026-04-16 20:00:00,0.0994512,0.0997739,0.0980026,0.0992229,19538702.94606796
2026-04-17 00:00:00,0.0993412,0.0996718,0.0974086,0.097779,8059684.64553357
2026-04-17 04:00:00,0.0977883,0.098554,0.0967661,0.0980905,5360418.69952807
2026-04-17 08:00:00,0.0981334,0.0995594,0.0977808,0.0988163,10730127.93486348
2026-04-17 12:00:00,0.0987234,0.1016402,0.0984619,0.1006203,42746303.65271184
2026-04-17 16:00:00,0.100605,0.1021994,0.099883,0.1000424,12319009.05584416
2026-04-17 20:00:00,0.1000824,0.10066,0.0987741,0.0995059,5832109.17481607
2026-04-18 00:00:00,0.0995378,0.0998139,0.0979069,0.0984156,3603092.87426465
2026-04-18 04:00:00,0.0985545,0.0991431,0.0981483,0.0989157,1970954.44316019
2026-04-18 08:00:00,0.0989246,0.0989246,0.0955854,0.0960441,10401966.22725479
2026-04-18 12:00:00,0.0959815,0.0964587,0.0955043,0.0960283,5884237.84641004
2026-04-18 16:00:00,0.0960026,0.0962108,0.0942769,0.0948704,6262132.8621252
2026-04-18 20:00:00,0.0948577,0.095351,0.0946384,0.0948126,7340507.96659641
2026-04-19 00:00:00,0.0948295,0.0951344,0.0943894,0.0947987,1236639.80692038
2026-04-19 04:00:00,0.0947727,0.0952609,0.0935,0.094192,9198251.83704993
2026-04-19 08:00:00,0.0941684,0.0949995,0.0935429,0.094595,7472657.12432355
2026-04-19 12:00:00,0.0945967,0.0964295,0.0943037,0.09556,19831793.7159046
2026-04-19 16:00:00,0.0957465,0.0957466,0.0939,0.0945614,7555039.48411822
2026-04-19 20:00:00,0.0945316,0.0945811,0.0926379,0.0930725,23913233.97500297
2026-04-20 00:00:00,0.093036,0.0943365,0.093003,0.0942983,5403452.28955613
2026-04-20 04:00:00,0.0943291,0.09547,0.0936314,0.0946067,3837329.12196936
2026-04-20 08:00:00,0.094627,0.0950413,0.0940689,0.0944806,12405678.06213321
2026-04-20 12:00:00,0.0945071,0.0953981,0.0941256,0.0949762,13698584.94827006
2026-04-20 16:00:00,0.0949642,0.0957953,0.0944228,0.0955688,8161823.41115861
2026-04-20 20:00:00,0.0955225,0.096111,0.0950046,0.095242,11181030.2374858
2026-04-21 00:00:00,0.095242,0.0958995,0.094705,0.0949073,4457695.33490755
2026-04-21 04:00:00,0.0949071,0.0958457,0.0949071,0.0952914,2455396.52761499
2026-04-21 08:00:00,0.0952789,0.09593,0.0952121,0.0954963,3943851.69138266
2026-04-21 12:00:00,0.0955037,0.095772,0.0944646,0.0947481,6227762.09414401
2026-04-21 16:00:00,0.094873,0.0951516,0.0936202,0.0938967,2670882.2972661
2026-04-21 20:00:00,0.0938859,0.095252,0.0938365,0.0952136,2575189.6349203
2026-04-22 00:00:00,0.0952683,0.0969186,0.0949061,0.0964085,6084889.21303352
2026-04-22 04:00:00,0.0963306,0.0983922,0.0960344,0.097568,9988695.7524323
2026-04-22 08:00:00,0.0975875,0.098537,0.097341,0.0980228,3105252.19630113
2026-04-22 12:00:00,0.0980477,0.0983391,0.097399,0.0979215,4844423.58303463
2026-04-22 16:00:00,0.0979235,0.0982126,0.096326,0.0967344,7600473.17119504
2026-04-22 20:00:00,0.0967468,0.0969471,0.0956558,0.0956561,3725391.09264249
2026-04-23 00:00:00,0.0956561,0.0965833,0.0953412,0.0955847,14734487.3774379
2026-04-23 04:00:00,0.0955802,0.0964896,0.09554,0.0959247,2383600.53625135
2026-04-23 08:00:00,0.0959678,0.0963348,0.0953391,0.0962164,3901647.4892277
2026-04-23 12:00:00,0.0962043,0.0980409,0.0958835,0.0973862,6565973.2613548
2026-04-23 16:00:00,0.0974683,0.0974755,0.0952154,0.096341,5735893.57869158
2026-04-23 20:00:00,0.0962007,0.0977114,0.0962002,0.0971528,3228380.13727172
2026-04-24 00:00:00,0.0971585,0.098041,0.0969379,0.0972367,6670330.07050203
2026-04-24 04:00:00,0.0972366,0.0981425,0.0969979,0.0978305,8892544.7278877
2026-04-24 08:00:00,0.0978166,0.098569,0.0968348,0.0982076,6918908.56341623
2026-04-24 12:00:00,0.0982512,0.0985338,0.0973151,0.0980953,9258129.98356407
2026-04-24 16:00:00,0.098131,0.0984895,0.0976818,0.0984207,4212794.2469225
2026-04-24 20:00:00,0.0984642,0.0995,0.0978808,0.0984404,7454806.62913413
2026-04-25 00:00:00,0.0984534,0.0991138,0.0980513,0.0988017,3568662.6804378
2026-04-25 04:00:00,0.0987874,0.0991072,0.0981234,0.0984607,3207072.22231826
2026-04-25 08:00:00,0.0984316,0.0986693,0.0978858,0.0979863,3459957.82821066
2026-04-25 12:00:00,0.0979551,0.0987742,0.0977734,0.0981949,1270515.00783408
2026-04-25 16:00:00,0.0981915,0.0983536,0.0974115,0.0977208,5198851.41974513
2026-04-25 20:00:00,0.0977045,0.0982488,0.097611,0.0979975,2537764.93489353
2026-04-26 00:00:00,0.0980284,0.0984339,0.0976365,0.0977645,4153220.89522448
2026-04-26 04:00:00,0.0977765,0.0987283,0.0975146,0.0985581,2092546.865172
2026-04-26 08:00:00,0.0985877,0.0991404,0.0983052,0.0990433,4776221.43185572
2026-04-26 12:00:00,0.0990455,0.0991401,0.0981765,0.09905,4042802.58730283
2026-04-26 16:00:00,0.0990232,0.0997047,0.0984816,0.0992008,3268717.37301303
2026-04-26 20:00:00,0.0992122,0.1000425,0.0987395,0.0992318,5213237.79364558
2026-04-27 00:00:00,0.0992258,0.100814,0.0989428,0.1002453,8697774.56942093
2026-04-27 04:00:00,0.1002078,0.1005312,0.097651,0.097852,8893306.20314824
2026-04-27 08:00:00,0.097852,0.0985124,0.0977532,0.0985124,2079326.2065192
2026-04-27 12:00:00,0.0984707,0.099229,0.0969,0.0972081,8340431.71849299
2026-04-27 16:00:00,0.0972014,0.0980931,0.0970815,0.0978325,3808845.7009791
2026-04-27 20:00:00,0.09785,0.0990599,0.09785,0.0989532,2454801.50162635
2026-04-28 00:00:00,0.0989579,0.0995,0.0986135,0.0993156,1912572.62756526
2026-04-28 04:00:00,0.0993379,0.101,0.0989149,0.0995919,23508873.93233453
2026-04-28 08:00:00,0.0995918,0.0999187,0.0985231,0.0985461,7749078.41859652
2026-04-28 12:00:00,0.0985595,0.0994715,0.0980606,0.0994715,11538084.06289559
2026-04-28 16:00:00,0.0994801,0.099849,0.0990457,0.0996893,10652062.31403433
2026-04-28 20:00:00,0.0997136,0.1001989,0.0988224,0.0993542,7902118.0017472
2026-04-29 00:00:00,0.0993184,0.1013978,0.099239,0.1013,9697803.81343304
2026-04-29 04:00:00,0.1013,0.1059769,0.1010971,0.1050397,34206090.60893521
2026-04-29 08:00:00,0.1050068,0.1120861,0.1046114,0.1096979,50060703.23650835
2026-04-29 12:00:00,0.1096431,0.1097044,0.102911,0.1033165,37134571.16838353
2026-04-29 16:00:00,0.1033589,0.1043492,0.1009141,0.1014067,36694601.35940634
2026-04-29 20:00:00,0.1015024,0.10415,0.1014186,0.1040397,17969585.5244911
2026-04-30 00:00:00,0.104069,0.1085155,0.1039218,0.1067532,65833443.69704096
2026-04-30 04:00:00,0.1068294,0.107,0.1043341,0.1069363,13009220.88405543
2026-04-30 08:00:00,0.1069671,0.1081232,0.1056515,0.1063261,8452278.11132401
2026-04-30 12:00:00,0.1063457,0.1074877,0.1058603,0.1070386,14028639.10712956
2026-04-30 16:00:00,0.1070685,0.1071071,0.105406,0.1062257,3151274.81953375
2026-04-30 20:00:00,0.1061292,0.1068147,0.1057998,0.1064641,7904557.57537828
2026-05-01 00:00:00,0.1064303,0.10974,0.1064164,0.109,24789952.46712312
2026-05-01 04:00:00,0.1090566,0.1093862,0.1078982,0.1081923,6624867.19218165
2026-05-01 08:00:00,0.1081697,0.1091401,0.1072968,0.1088492,17036976.44889289
2026-05-01 12:00:00,0.1088399,0.1104953,0.1085859,0.1094106,52484351.47951237
2026-05-01 16:00:00,0.1094476,0.1096558,0.108338,0.109115,8297236.55783137
2026-05-01 20:00:00,0.1091158,0.1096645,0.1078,0.1085123,10618668.56173858
2026-05-02 00:00:00,0.1085231,0.109347,0.1081,0.1081718,2622988.86924226
2026-05-02 04:00:00,0.1081608,0.108311,0.1073994,0.1078947,5051351.89626455
2026-05-02 08:00:00,0.1079024,0.1080442,0.1074379,0.1076998,7959410.53559811
2026-05-02 12:00:00,0.1077739,0.1091931,0.1071691,0.1089896,6485876.21408332
2026-05-02 16:00:00,0.1089896,0.1093205,0.1082,0.108383,7999655.84000845
2026-05-02 20:00:00,0.1084,0.1091674,0.1080381,0.1084527,7388791.53197661
2026-05-03 00:00:00,0.108496,0.1085711,0.1071586,0.1078883,4337981.18074974
2026-05-03 04:00:00,0.107832,0.1081902,0.1075233,0.107932,3995320.53614888
2026-05-03 08:00:00,0.107932,0.1086833,0.1074997,0.1086179,4964325.98270942
2026-05-03 12:00:00,0.1086395,0.1093529,0.1082413,0.1084547,4922982.76774126
2026-05-03 16:00:00,0.1084736,0.1087325,0.1080116,0.1086128,1076792.40008079
2026-05-03 20:00:00,0.1086331,0.109605,0.1077491,0.1082686,5105306.74558955
2026-05-04 00:00:00,0.1082887,0.1137443,0.1076864,0.1128879,30342901.93913235
2026-05-04 04:00:00,0.1130071,0.1135507,0.1110028,0.1122825,16112116.45653629
2026-05-04 08:00:00,0.1122769,0.1124205,0.1088121,0.1104704,9603431.2511476
2026-05-04 12:00:00,0.1104454,0.1126355,0.1096364,0.1102974,19583509.97098697
2026-05-04 16:00:00,0.110264,0.1114977,0.1098706,0.11035,20310752.07307013
2026-05-04 20:00:00,0.11035,0.1109169,0.1099563,0.1100319,10587470.90822627
2026-05-05 00:00:00,0.1101291,0.1117847,0.11,0.1114168,5130110.29828198
2026-05-05 04:00:00,0.1114064,0.1118987,0.1112808,0.1114086,4139119.65054617
2026-05-05 08:00:00,0.1114507,0.1121212,0.1107594,0.1119514,4251055.48429785
2026-05-05 12:00:00,0.1119511,0.1129179,0.1114858,0.1124101,8655150.28868722
2026-05-05 16:00:00,0.1124745,0.1144424,0.1116467,0.1135166,31270633.35563357
2026-05-05 20:00:00,0.1135502,0.1165667,0.1131528,0.1148452,12828169.32130367
2026-05-06 00:00:00,0.114827,0.1160382,0.1138293,0.1159009,13123638.37314657
2026-05-06 04:00:00,0.1158743,0.1163999,0.1148018,0.1156868,11682483.33625573
2026-05-06 08:00:00,0.115788,0.1172735,0.115626,0.1165,18784505.16959315
2026-05-06 12:00:00,0.1165938,0.1167508,0.111242,0.113105,28885952.79313576
2026-05-06 16:00:00,0.1131049,0.1135656,0.1125419,0.1129769,7413312.17948741
2026-05-06 20:00:00,0.1129675,0.1132719,0.112,0.1124861,7902800.74933272
2026-05-07 00:00:00,0.1124541,0.1124913,0.1101592,0.1102917,14183235.57559168
2026-05-07 04:00:00,0.110299,0.1117563,0.1101101,0.111691,12921277.53305422
2026-05-07 08:00:00,0.11169,0.1118299,0.1108115,0.1111204,22888873.75980102
2026-05-07 12:00:00,0.1111019,0.1116226,0.1067812,0.1079933,22446507.74542213
2026-05-07 16:00:00,0.1079842,0.1085386,0.1071273,0.107913,19025826.8402388
2026-05-07 20:00:00,0.1079643,0.1084148,0.1073929,0.1078393,6602308.11640081
2026-05-08 00:00:00,0.1078687,0.1080579,0.1058,0.1064174,6294109.97921517
2026-05-08 04:00:00,0.1063907,0.1066031,0.1056077,0.1063058,5268424.05401607
2026-05-08 08:00:00,0.106322,0.1078275,0.1061924,0.1074904,9087400.51995711
2026-05-08 12:00:00,0.1073833,0.1081408,0.1063464,0.1080018,4187384.98113184
2026-05-08 16:00:00,0.1080839,0.109055,0.10728,0.1089139,5258924.44070132
2026-05-08 20:00:00,0.1089296,0.109682,0.108518,0.1095385,4964101.43694901
2026-05-09 00:00:00,0.1095974,0.1111324,0.1094152,0.1103525,6696392.80286905
2026-05-09 04:00:00,0.1103649,0.1112884,0.109956,0.1102,6532923.81957182
2026-05-09 08:00:00,0.1102,0.1106437,0.109472,0.109646,1714312.04498938
2026-05-09 12:00:00,0.1096185,0.1097095,0.1081201,0.1085949,5253832.99640202
2026-05-09 16:00:00,0.1086162,0.1099792,0.1084705,0.1096923,9641392.22465944
2026-05-09 20:00:00,0.1097066,0.1097155,0.1085607,0.1087349,3593342.1262862
2026-05-10 00:00:00,0.1087364,0.1089514,0.1078361,0.1085103,3302063.43669542
2026-05-10 04:00:00,0.1084775,0.1087358,0.1081791,0.1085209,2239033.83855911
2026-05-10 08:00:00,0.1085129,0.1091306,0.1078206,0.1081947,3624260.72833066
2026-05-10 12:00:00,0.1081873,0.1091,0.1078602,0.1090999,3792542.13814912
2026-05-10 16:00:00,0.1091,0.1116499,0.1088725,0.1110063,10440165.17144448
2026-05-10 20:00:00,0.1110662,0.1128832,0.106452,0.112365,43874164.82013603
2026-05-11 00:00:00,0.112319,0.112737,0.10839,0.1090893,54927563.39058044
2026-05-11 04:00:00,0.1090153,0.1101058,0.1085,0.1092564,16037579.71432796
2026-05-11 08:00:00,0.1092368,0.1103664,0.1087521,0.1102373,12045734.24027252
2026-05-11 12:00:00,0.110308,0.1109331,0.10892,0.1108988,7205605.38900856
2026-05-11 16:00:00,0.1108918,0.1117928,0.110383,0.1115135,8308817.48763745
2026-05-11 20:00:00,0.1115488,0.1117604,0.111,0.1112684,3335432.59058115
2026-05-12 00:00:00,0.111281,0.1115607,0.1097052,0.1100742,9121479.79194982
2026-05-12 04:00:00,0.1100133,0.1112524,0.1097449,0.1098434,5568227.17044204
2026-05-12 08:00:00,0.1098558,0.1102419,0.1085836,0.1093851,32503829.33357844
2026-05-12 12:00:00,0.1093672,0.1095958,0.10792,0.10864,10068181.01988424
2026-05-12 16:00:00,0.108665,0.1101933,0.1074731,0.1098379,7364494.39378089
2026-05-12 20:00:00,0.1098439,0.1106742,0.1097864,0.1101301,15115913.60290146
2026-05-13 00:00:00,0.1101181,0.1117,0.1099153,0.111673,8022025.66412291
2026-05-13 04:00:00,0.1116731,0.1127245,0.1112741,0.1122246,7932650.99761738
2026-05-13 08:00:00,0.1123297,0.1145738,0.1119745,0.1126532,14814385.39279658
2026-05-13 12:00:00,0.1126221,0.1130685,0.1095908,0.1099294,16639909.59729942
2026-05-13 16:00:00,0.1098622,0.1146827,0.1098622,0.1129841,17165589.24094364
2026-05-13 20:00:00,0.1129447,0.1139554,0.1123212,0.1126749,10329313.51305318
2026-05-14 00:00:00,0.1126749,0.1153749,0.1121433,0.1123926,40644007.96292195
2026-05-14 04:00:00,0.1123109,0.11534,0.1119115,0.1138476,23142478.93772183
2026-05-14 08:00:00,0.11392,0.1139508,0.1127443,0.1131461,4938854.00949482
2026-05-14 12:00:00,0.1130693,0.116595,0.1130692,0.1138952,28638517.8598097
2026-05-14 16:00:00,0.1139873,0.118638,0.1134096,0.1161447,67708113.2513439
2026-05-14 20:00:00,0.1161827,0.1168137,0.114961,0.1153624,14192651.05610826
2026-05-15 00:00:00,0.1154183,0.1174188,0.1152234,0.1160675,12981949.71140861
2026-05-15 04:00:00,0.1160774,0.1160774,0.1126789,0.1148539,14553309.03452632
2026-05-15 08:00:00,0.1148943,0.1155727,0.1138713,0.1144386,5339184.59247143
2026-05-15 12:00:00,0.1144242,0.1144962,0.1106742,0.1115442,61918144.95426431
2026-05-15 16:00:00,0.1115901,0.1133285,0.1114543,0.1129503,5410844.3464834
2026-05-15 20:00:00,0.1129646,0.113733,0.1125284,0.1133301,6768417.85494358
2026-05-16 00:00:00,0.1132493,0.1134235,0.1122395,0.112553,6196032.09759995
2026-05-16 04:00:00,0.1125529,0.1125529,0.1090848,0.110024,14775943.02675582
2026-05-16 08:00:00,0.1100707,0.1103539,0.1082033,0.1089979,10468258.67965079
2026-05-16 12:00:00,0.1089299,0.1098966,0.107782,0.1096326,8838628.38084756
2026-05-16 16:00:00,0.1096727,0.1100931,0.1092622,0.1095855,5887484.96033818
2026-05-16 20:00:00,0.109609,0.1101708,0.1092136,0.1094069,2062719.52737371
2026-05-17 00:00:00,0.1093565,0.1096188,0.1080544,0.1091739,7523792.93299698
2026-05-17 04:00:00,0.1091649,0.1103062,0.1091306,0.1101533,2822406.06138278
2026-05-17 08:00:00,0.1101569,0.1118667,0.1097544,0.111473,8757514.32788629
2026-05-17 12:00:00,0.1114794,0.1127202,0.110211,0.1104049,16002452.44080061
2026-05-17 16:00:00,0.1104669,0.1108967,0.1095065,0.1106686,5570644.26680618
2026-05-17 20:00:00,0.1106646,0.1112502,0.1057759,0.1089674,25782733.86257103
2026-05-18 00:00:00,0.1089299,0.1090025,0.10584,0.1065206,32213260.53469697
2026-05-18 04:00:00,0.1065469,0.106917,0.1035101,0.104321,29569875.82554703
2026-05-18 08:00:00,0.1042586,0.1058377,0.1037351,0.1050476,7788779.68995697
2026-05-18 12:00:00,0.1050438,0.1064231,0.1030605,0.1038453,39421118.52816943
2026-05-18 16:00:00,0.103818,0.1048298,0.1024645,0.1046863,15632872.72650312
2026-05-18 20:00:00,0.104778,0.105452,0.103923,0.104682,4486239.65356794
2026-05-19 00:00:00,0.1047028,0.1053473,0.1038284,0.1042295,2993274.4563441
2026-05-19 04:00:00,0.104274,0.10529,0.1040491,0.1050999,7075104.58988744
2026-05-19 08:00:00,0.105132,0.105161,0.1035723,0.1036464,7133675.37606683
2026-05-19 12:00:00,0.1036609,0.1045309,0.1028239,0.1034367,7043079.26718051
2026-05-19 16:00:00,0.1035458,0.104117,0.1030764,0.1031526,4491208.75132274
2026-05-19 20:00:00,0.1032359,0.1036993,0.1025404,0.102903,5098291.46694889
2026-05-20 00:00:00,0.1028861,0.1029665,0.1018136,0.1027717,6737788.64650735
2026-05-20 04:00:00,0.1027436,0.1040488,0.1021183,0.1034863,14713325.58121325
2026-05-20 08:00:00,0.1034822,0.1039869,0.1033842,0.1036107,3590097.46625977
2026-05-20 12:00:00,0.1035109,0.1048234,0.103,0.1041072,14500604.38455664
2026-05-20 16:00:00,0.1041074,0.1047028,0.1035825,0.1041444,3134741.0435135
2026-05-20 20:00:00,0.104089,0.1042861,0.1029284,0.1036099,1166357.0653563
2026-05-21 00:00:00,0.1036276,0.10572,0.1035983,0.1055686,11772328.97548654
2026-05-21 04:00:00,0.1055597,0.106,0.1047794,0.1055545,6390470.60109798
2026-05-21 08:00:00,0.1055366,0.1062377,0.1037857,0.1041969,6938962.49961852
2026-05-21 12:00:00,0.104268,0.1048033,0.1037455,0.1046101,8112567.42130252
2026-05-21 16:00:00,0.1046658,0.1063684,0.1041252,0.1057211,12102256.61929208
2026-05-21 20:00:00,0.10566,0.1058973,0.1051304,0.1055218,5250903.77634892
2026-05-22 00:00:00,0.1055969,0.1062,0.1048913,0.1058523,5551676.1749076
2026-05-22 04:00:00,0.1058227,0.1060369,0.1048253,0.1056053,10662134.57081432
2026-05-22 08:00:00,0.1054775,0.1062954,0.105374,0.1062954,1350472.85615212
2026-05-22 12:00:00,0.1062955,0.1066127,0.1051456,0.1059786,4349396.22536583
2026-05-22 16:00:00,0.1059881,0.1062321,0.102683,0.1033065,13300634.89950422
2026-05-22 20:00:00,0.1033687,0.1042496,0.101426,0.1022056,7258034.73391402
2026-05-23 00:00:00,0.102148,0.102148,0.1005656,0.1015769,18463157.6071925
2026-05-23 04:00:00,0.1015655,0.1016252,0.0968418,0.0988283,14467819.07093065
2026-05-23 08:00:00,0.0987669,0.0996813,0.0986477,0.099201,10946335.94151576
2026-05-23 12:00:00,0.099145,0.1018568,0.0988153,0.1009296,5739679.20399315
2026-05-23 16:00:00,0.1010538,0.1025774,0.1007247,0.1024233,3370941.1784618
2026-05-23 20:00:00,0.1024579,0.1048894,0.1021634,0.1029498,9206900.12620038
2026-05-24 00:00:00,0.1029753,0.1032413,0.1027013,0.1028751,2562369.98176368
2026-05-24 04:00:00,0.1028847,0.1031485,0.1023449,0.1027693,1399767.07883193
2026-05-24 08:00:00,0.1027839,0.1037749,0.1025176,0.1030895,5252368.53944394
2026-05-24 12:00:00,0.1032244,0.1032244,0.1011435,0.1018272,2379356.07402789
2026-05-24 16:00:00,0.1018272,0.1023367,0.1017123,0.1019647,1890330.07636301
2026-05-24 20:00:00,0.1019763,0.1023634,0.1004509,0.1021597,4768979.47232675
2026-05-25 00:00:00,0.102248,0.102683,0.1016101,0.1019862,1722795.07594039
2026-05-25 04:00:00,0.1019094,0.103145,0.1017201,0.102649,1321859.02228325
2026-05-25 08:00:00,0.1026208,0.1029644,0.1022828,0.1027928,1559060.5165921
2026-05-25 12:00:00,0.1027836,0.1034999,0.1026339,0.1029047,2056657.19375415
2026-05-25 16:00:00,0.1029252,0.1036655,0.1026008,0.1026167,2502732.0441986
2026-05-25 20:00:00,0.10269,0.1028052,0.1015932,0.1020444,1414328.78743561
2026-05-26 00:00:00,0.1020763,0.1021271,0.1003913,0.1009757,1462228.44151987
2026-05-26 04:00:00,0.1009758,0.1020272,0.1008071,0.101042,4263192.02157854
2026-05-26 08:00:00,0.1010338,0.102478,0.1009045,0.1023569,1402096.81694251
2026-05-26 12:00:00,0.1023632,0.1037361,0.101309,0.10195,3854747.43477152
2026-05-26 16:00:00,0.1018823,0.1019444,0.1001744,0.1009963,9173527.91605139
2026-05-26 20:00:00,0.1010012,0.101286,0.1005153,0.100903,1298916.89153315
2026-05-27 00:00:00,0.1009065,0.1016996,0.1009065,0.1010334,1038889.06740696
2026-05-27 04:00:00,0.1010555,0.1021557,0.1001692,0.1020113,3510885.13457056
2026-05-27 08:00:00,0.1020261,0.1023975,0.1014738,0.1015437,2489276.77708282
2026-05-27 12:00:00,0.1014873,0.103161,0.1005793,0.1023612,6353624.74468179
2026-05-27 16:00:00,0.1023779,0.10263,0.1008309,0.1020007,4823086.02360393
2026-05-27 20:00:00,0.1019508,0.1022191,0.0990003,0.1003865,6446541.25219976
2026-05-28 00:00:00,0.1003113,0.1006704,0.0979402,0.0980775,9099405.12196117
2026-05-28 04:00:00,0.0980763,0.0986567,0.0969563,0.0984988,5916108.47963556
2026-05-28 08:00:00,0.098441,0.0986655,0.0976907,0.0979422,2346300.885734
2026-05-28 12:00:00,0.0979348,0.0985197,0.0964,0.0982999,6228825.5624087
2026-05-28 16:00:00,0.0981631,0.1003204,0.0978392,0.09945,5380562.17940343
2026-05-28 20:00:00,0.0994464,0.10034,0.0990353,0.0994572,1920393.06659283
2026-05-29 00:00:00,0.09945,0.0999455,0.0987885,0.0989473,853564.64415547
2026-05-29 04:00:00,0.0989619,0.0997,0.0985332,0.099506,825709.54521399
2026-05-29 08:00:00,0.0994819,0.0997185,0.0985865,0.0989196,1783890.66055362
2026-05-29 12:00:00,0.0989923,0.101076,0.0971818,0.100245,13506988.72276276
2026-05-29 16:00:00,0.1002845,0.100768,0.0990599,0.099904,7979981.62053097
2026-05-29 20:00:00,0.0999572,0.1003697,0.0992253,0.0995537,4339016.23084395
2026-05-30 00:00:00,0.0995749,0.1016339,0.09935,0.1009672,9922115.23357644
2026-05-30 04:00:00,0.1010048,0.1015836,0.1000675,0.1011283,6996328.86288252
2026-05-30 08:00:00,0.1011166,0.1011329,0.1004285,0.1007033,1771490.6845355
2026-05-30 12:00:00,0.1007016,0.1013855,0.1005762,0.10119,3363305.65502026
2026-05-30 16:00:00,0.1012548,0.1015464,0.1010357,0.1012706,1962478.07347132
2026-05-30 20:00:00,0.101321,0.1014205,0.1002635,0.1004409,2092804.12150368
2026-05-31 00:00:00,0.1005636,0.1012455,0.1003344,0.1011819,1566291.9473018
2026-05-31 04:00:00,0.1011892,0.1012233,0.1001111,0.1004392,627317.06443011
2026-05-31 08:00:00,0.1004811,0.1008041,0.1001342,0.1006434,1464583.48182273
2026-05-31 12:00:00,0.1006255,0.1010608,0.0994953,0.0997584,3732391.49204324
2026-05-31 16:00:00,0.0997162,0.0998235,0.0989419,0.0994133,1515705.05555629
2026-05-31 20:00:00,0.0995,0.1008277,0.0994637,0.1002406,2396179.00346751
2026-06-01 00:00:00,0.1003144,0.1014832,0.0995498,0.1009979,6913123.59006011
2026-06-01 04:00:00,0.1009743,0.1011679,0.0990275,0.0990912,6284185.7814882
2026-06-01 08:00:00,0.0991453,0.1002,0.0989338,0.099818,4386625.87010957
2026-06-01 12:00:00,0.0999009,0.0999916,0.0977606,0.0981807,13164420.97755635
2026-06-01 16:00:00,0.0982157,0.1004935,0.0976747,0.1004456,10170789.47418291
2026-06-01 20:00:00,0.1005025,0.1009617,0.0994626,0.1008315,5444903.24686661
2026-06-02 00:00:00,0.1008087,0.1010603,0.0993135,0.1007901,4599151.08175443
2026-06-02 04:00:00,0.1007919,0.1008724,0.0985891,0.0990764,4639587.55805912
2026-06-02 08:00:00,0.0990575,0.0993201,0.0983923,0.0986528,5796409.98900322
2026-06-02 12:00:00,0.0986497,0.0988298,0.0934199,0.0947307,40189700.54072643
2026-06-02 16:00:00,0.0946843,0.0962567,0.092413,0.0939937,16734129.18087494
2026-06-02 20:00:00,0.0938395,0.0947847,0.0911153,0.0926074,22453484.39712113
2026-06-03 00:00:00,0.0926393,0.0933906,0.0907393,0.0914306,9982908.84095659
2026-06-03 04:00:00,0.0915301,0.0944053,0.0915301,0.0940595,9057606.22833578
2026-06-03 08:00:00,0.0940407,0.094394,0.0933362,0.09384,7916210.96691428
2026-06-03 12:00:00,0.0937691,0.0942537,0.0926393,0.092642,4622331.57672817
2026-06-03 16:00:00,0.092718,0.0929213,0.0914551,0.0916769,7880046.10315775
2026-06-03 20:00:00,0.0915735,0.0930262,0.0905366,0.0912944,14113263.39036128
2026-06-04 00:00:00,0.0915237,0.0917208,0.0856113,0.0912362,38889987.57413563
2026-06-04 04:00:00,0.0912275,0.0914801,0.088711,0.088711,4390513.60712405
2026-06-04 08:00:00,0.0886927,0.0891121,0.0865929,0.0877593,9733685.91590364
2026-06-04 12:00:00,0.0878745,0.0900642,0.087625,0.0895201,10681117.62731769
2026-06-04 16:00:00,0.0894136,0.0899182,0.0883622,0.0889843,9400682.26771468
2026-06-04 20:00:00,0.0889513,0.0889513,0.0869309,0.0884697,9282999.27743926
2026-06-05 00:00:00,0.0884195,0.0886935,0.0857834,0.0858344,7375529.37383578
2026-06-05 04:00:00,0.0858782,0.0871101,0.082,0.0849,44754366.83505252
