datetime,open,high,low,close,volume
2026-06-18 19:05:00,0.0823064,0.0824001,0.0823063,0.0823723,6281.47109094
2026-06-18 19:10:00,0.0823782,0.0823891,0.0822914,0.0823891,3893.81520092
2026-06-18 19:15:00,0.0823848,0.0824001,0.0822816,0.082301,8209.38588388
2026-06-18 19:20:00,0.0822894,0.0824304,0.0822894,0.0824166,7725.17481909
2026-06-18 19:25:00,0.0824102,0.0824102,0.0824102,0.0824102,21.68
2026-06-18 19:30:00,0.0824194,0.0825041,0.0824194,0.0825041,3451.3556662
2026-06-18 19:35:00,0.0824926,0.0825738,0.082481,0.0825738,63508.09113994
2026-06-18 19:40:00,0.0825775,0.082813,0.0825723,0.082813,19399.8036651
2026-06-18 19:45:00,0.082782,0.0829041,0.0827146,0.0828982,1329380.74684761
2026-06-18 19:50:00,0.0828385,0.0828908,0.0828194,0.0828787,108242.0606604
2026-06-18 19:55:00,0.0828877,0.0828877,0.082796,0.082796,62731.99995554
2026-06-18 20:00:00,0.0828672,0.0832882,0.0828672,0.0832188,8060184.15266815
2026-06-18 20:05:00,0.083184,0.0832644,0.0830909,0.0831721,2607865.09601687
2026-06-18 20:10:00,0.083168,0.0832028,0.0831122,0.0831507,387267.36850305
2026-06-18 20:15:00,0.0831286,0.0831765,0.0830771,0.0831022,272111.42115169
2026-06-18 20:20:00,0.083242,0.0832515,0.0831841,0.0832515,107648.8087
2026-06-18 20:25:00,0.0832454,0.0833509,0.0832444,0.0833238,2286.80778721
2026-06-18 20:30:00,0.0832936,0.0834356,0.0832676,0.0834126,167686.213236
2026-06-18 20:35:00,0.0833961,0.0833961,0.083324,0.0833531,10515.02424674
2026-06-18 20:40:00,0.0833612,0.0833612,0.08323,0.0832655,72305.08641194
2026-06-18 20:45:00,0.0832741,0.0832741,0.0831521,0.0831521,70152.71013345
2026-06-18 20:50:00,0.0832299,0.0832555,0.0832299,0.0832555,3180.56938301
2026-06-18 20:55:00,0.0833384,0.0833442,0.083277,0.0833442,64980.17832063
2026-06-18 21:00:00,0.0834254,0.0834254,0.0833915,0.0834065,17579.11036377
2026-06-18 21:05:00,0.0833474,0.0833688,0.0833474,0.0833683,2043.84238913
2026-06-18 21:10:00,0.0834128,0.0834128,0.0832311,0.0832562,87933.96225627
2026-06-18 21:15:00,0.0830583,0.0831946,0.0830583,0.0831946,2576.89214819
2026-06-18 21:20:00,0.0831788,0.0832141,0.0831788,0.0832141,14015.56229567
2026-06-18 21:25:00,0.0832597,0.0832936,0.0832597,0.0832936,11569.90864882
2026-06-18 21:30:00,0.0833375,0.0833493,0.0833375,0.0833493,132.62400029
2026-06-18 21:35:00,0.0833575,0.0833575,0.0831976,0.0832509,13884.97212748
2026-06-18 21:40:00,0.0832161,0.0832161,0.0832018,0.0832161,11109.75111454
2026-06-18 21:45:00,0.0832131,0.083307,0.0832034,0.083307,8414.2356813
2026-06-18 21:50:00,0.0833151,0.083325,0.0832533,0.0832588,18288.24636329
2026-06-18 21:55:00,0.0833356,0.0833737,0.0833062,0.0833062,6395.49933629
2026-06-18 22:00:00,0.0833104,0.0833523,0.0832721,0.0832754,302993.41897133
2026-06-18 22:05:00,0.083182,0.083182,0.0831494,0.0831494,406.9535958
2026-06-18 22:10:00,0.0832242,0.0832332,0.0832151,0.0832332,20817.47881156
2026-06-18 22:15:00,0.0832442,0.0832509,0.0831443,0.0831443,3777.30665259
2026-06-18 22:20:00,0.0831203,0.0831749,0.0831072,0.0831749,7154.86
2026-06-18 22:25:00,0.0831732,0.0831769,0.0831448,0.0831448,138.59553184
2026-06-18 22:30:00,0.0831593,0.0831593,0.0829582,0.0829582,3697.56061185
2026-06-18 22:35:00,0.0830304,0.0831001,0.0830304,0.0830939,1524.86642065
2026-06-18 22:40:00,0.083082,0.0831141,0.0830336,0.0831141,58426.00804042
2026-06-18 22:45:00,0.0832417,0.0832417,0.0832417,0.0832417,120.31652872
2026-06-18 22:50:00,0.083302,0.0833416,0.083302,0.0833416,64319.84714855
2026-06-18 22:55:00,0.0833584,0.0833584,0.0833584,0.0833584,360.31763343
2026-06-18 23:00:00,0.0833623,0.0833623,0.0832449,0.0832449,532.42298828
2026-06-18 23:05:00,0.0831898,0.0831907,0.0831227,0.0831728,17008.3474167
2026-06-18 23:10:00,0.0831209,0.0831209,0.0830914,0.0830914,741.43160352
2026-06-18 23:15:00,0.083087,0.0831555,0.0830811,0.0831555,7613.09483089
2026-06-18 23:20:00,0.0831995,0.0832494,0.0831995,0.0832494,334.25198931
2026-06-18 23:25:00,0.0833126,0.0833126,0.0833126,0.0833126,1224.77062568
2026-06-18 23:30:00,0.083447,0.0834548,0.083447,0.0834548,8396.48266518
2026-06-18 23:35:00,0.0834276,0.0834276,0.0833643,0.0833954,11039.86712282
2026-06-18 23:40:00,0.0834079,0.0834201,0.0833764,0.0834091,13960.08191117
2026-06-18 23:45:00,0.0833487,0.0833897,0.0832758,0.0833039,23417.32529484
2026-06-18 23:50:00,0.0833989,0.0834103,0.0833989,0.0834103,1325.42860159
2026-06-18 23:55:00,0.0834398,0.0834632,0.0834398,0.0834571,9533.64790854
2026-06-19 00:00:00,0.0834572,0.0834572,0.0833986,0.0833986,10116.04433144
2026-06-19 00:05:00,0.0833239,0.083342,0.0833239,0.083342,360.008162
2026-06-19 00:10:00,0.0833858,0.0833858,0.0833306,0.0833769,4215.36958269
2026-06-19 00:15:00,0.0834853,0.0836226,0.0834852,0.0836226,6635.34663818
2026-06-19 00:20:00,0.0834893,0.0835863,0.0834893,0.0835863,369.72495226
2026-06-19 00:25:00,0.0835448,0.0835649,0.0835448,0.0835649,1954.46677039
2026-06-19 00:30:00,0.0836347,0.0836541,0.0836347,0.0836541,1318.69794624
2026-06-19 00:35:00,0.0836273,0.0836273,0.0834965,0.0834965,1021.76692311
2026-06-19 00:40:00,0.0835106,0.0835151,0.0835106,0.0835151,283.01549915
2026-06-19 00:45:00,0.0836038,0.0836038,0.0835531,0.0835532,11286.93975245
2026-06-19 00:50:00,0.083601,0.0836098,0.0835352,0.0835561,43202.37945041
2026-06-19 00:55:00,0.0834906,0.0835389,0.0834906,0.0835389,4403.37356208
2026-06-19 01:00:00,0.0836542,0.0837368,0.0836542,0.0837116,32305.53512975
2026-06-19 01:05:00,0.0837224,0.0837474,0.0837224,0.0837259,86840.29478363
2026-06-19 01:10:00,0.0836109,0.0836109,0.0835282,0.0835282,5620.29687985
2026-06-19 01:15:00,0.0835872,0.0836347,0.0835872,0.0836317,747.23284498
2026-06-19 01:20:00,0.0836317,0.0836317,0.0836317,0.0836317,0.0
2026-06-19 01:25:00,0.0836641,0.0836843,0.0835876,0.0835876,242.58986167
2026-06-19 01:30:00,0.083576,0.083576,0.0834371,0.0834371,37828.09964669
2026-06-19 01:35:00,0.0836202,0.0836202,0.0836202,0.0836202,597.94164568
2026-06-19 01:40:00,0.0835772,0.0835942,0.0835772,0.0835897,6962.70709521
2026-06-19 01:45:00,0.0836024,0.0836432,0.0836024,0.0836432,127229.4298
2026-06-19 01:50:00,0.0837161,0.083753,0.0837161,0.083753,1570.50348719
2026-06-19 01:55:00,0.0838013,0.0838013,0.0837607,0.0837607,7230.13966588
2026-06-19 02:00:00,0.0837672,0.0838509,0.0837193,0.0838509,4843.86065583
2026-06-19 02:05:00,0.0838506,0.0838527,0.0837193,0.0837393,5977.31409092
2026-06-19 02:10:00,0.0837257,0.0837257,0.0836829,0.0836829,1005.82490855
2026-06-19 02:15:00,0.0837262,0.0837262,0.0835787,0.0835803,1428.92834572
2026-06-19 02:20:00,0.0835209,0.0835589,0.083439,0.0834892,11952.79185121
2026-06-19 02:25:00,0.0836081,0.08361,0.0834692,0.0834692,21246.05126752
2026-06-19 02:30:00,0.0834653,0.083606,0.0834629,0.0835512,2391.62915195
2026-06-19 02:35:00,0.0835787,0.0835787,0.0835451,0.0835467,9755.75741394
2026-06-19 02:40:00,0.0835696,0.0835886,0.0835696,0.0835886,16013.33204824
2026-06-19 02:45:00,0.0835451,0.0835451,0.0834638,0.083466,7064.43268353
2026-06-19 02:50:00,0.0835132,0.0835519,0.0835132,0.0835371,7223.61050581
2026-06-19 02:55:00,0.083546,0.0835711,0.083546,0.0835624,930.11565025
2026-06-19 03:00:00,0.0836282,0.0836438,0.0835792,0.0836173,996.35743314
2026-06-19 03:05:00,0.0835757,0.0835757,0.08357,0.08357,63.96
2026-06-19 03:10:00,0.0835514,0.0835514,0.0832917,0.0832921,20713.70427237
2026-06-19 03:15:00,0.0832715,0.0832715,0.0825512,0.0826048,1278811.55660412
2026-06-19 03:20:00,0.0827899,0.0831105,0.0826761,0.0831105,280697.48072978
2026-06-19 03:25:00,0.0830778,0.0831196,0.0830185,0.0830185,559.71917341
2026-06-19 03:30:00,0.0830333,0.0830333,0.0828907,0.0828907,21154.48265061
2026-06-19 03:35:00,0.0828475,0.0828475,0.0827451,0.0827451,3604.44542692
2026-06-19 03:40:00,0.0826819,0.0827263,0.0826756,0.0827263,3889.89346006
2026-06-19 03:45:00,0.0826748,0.0827432,0.0826748,0.0827055,6609.06929461
2026-06-19 03:50:00,0.0827361,0.0827768,0.0827361,0.0827768,37866.3787877
2026-06-19 03:55:00,0.0827794,0.0828497,0.0827794,0.0827794,2508.9039962
2026-06-19 04:00:00,0.0827818,0.0827905,0.0822404,0.0823161,5507998.57910679
2026-06-19 04:05:00,0.0823162,0.0825919,0.0823162,0.0825919,4342909.34136296
2026-06-19 04:10:00,0.0827222,0.0827817,0.0827222,0.0827351,200166.22962266
2026-06-19 04:15:00,0.08274,0.0828576,0.08274,0.0827969,69177.40503234
2026-06-19 04:20:00,0.0825852,0.0825852,0.0824311,0.0824485,75331.86316109
2026-06-19 04:25:00,0.0824649,0.0825079,0.0824174,0.0824498,302658.77113912
2026-06-19 04:30:00,0.0823427,0.0823427,0.0820458,0.0821004,22125.04778324
2026-06-19 04:35:00,0.0821494,0.0822273,0.082138,0.0822028,135171.78962953
2026-06-19 04:40:00,0.0821792,0.0823441,0.0821633,0.0823026,175741.57013442
2026-06-19 04:45:00,0.0823015,0.0823509,0.0822348,0.0823355,159312.35954525
2026-06-19 04:50:00,0.0822763,0.0822763,0.0820418,0.0820587,151490.06649813
2026-06-19 04:55:00,0.0820235,0.0821734,0.082,0.0821665,246712.6636407
2026-06-19 05:00:00,0.082152,0.0824288,0.082152,0.0824225,222043.70644621
2026-06-19 05:05:00,0.0824665,0.0826491,0.0824517,0.0826491,138307.53745899
2026-06-19 05:10:00,0.0826232,0.0826343,0.0825515,0.0825876,150085.50631601
2026-06-19 05:15:00,0.0825332,0.0825332,0.0823761,0.0823761,262600.45577647
2026-06-19 05:20:00,0.0824281,0.0824281,0.0822892,0.0822892,84576.22253285
2026-06-19 05:25:00,0.0822892,0.0823779,0.0822892,0.0823779,48750.23167894
2026-06-19 05:30:00,0.082397,0.0824021,0.082397,0.0824021,105.958235
2026-06-19 05:35:00,0.0823353,0.0823534,0.0822988,0.0823035,13664.1986023
2026-06-19 05:40:00,0.0823133,0.0823435,0.0822922,0.0823393,136626.80982327
2026-06-19 05:45:00,0.0824563,0.0824903,0.0824416,0.0824656,41143.39519703
2026-06-19 05:50:00,0.0824887,0.082499,0.0824282,0.082499,380101.08752375
2026-06-19 05:55:00,0.0825234,0.0825234,0.0825234,0.0825234,605.88875397
2026-06-19 06:00:00,0.0825516,0.0826819,0.0825516,0.0826819,10840.42932673
2026-06-19 06:05:00,0.082709,0.082709,0.0825503,0.0825591,7485.67758526
2026-06-19 06:10:00,0.0825804,0.0826036,0.0825586,0.0826036,2944.72350819
2026-06-19 06:15:00,0.0826281,0.0826299,0.0825175,0.0825672,381335.27623563
2026-06-19 06:20:00,0.0825612,0.08259,0.0825612,0.08259,9583.54341652
2026-06-19 06:25:00,0.0826477,0.0826953,0.0826162,0.0826176,1151.20497857
2026-06-19 06:30:00,0.0826679,0.0826909,0.0825377,0.0825743,8126.2561917
2026-06-19 06:35:00,0.0824501,0.0824505,0.0824063,0.0824063,10239.11
2026-06-19 06:40:00,0.0824076,0.0824292,0.0824076,0.0824292,308.85695856
2026-06-19 06:45:00,0.0823994,0.0824443,0.0823994,0.0824443,8530.40516133
2026-06-19 06:50:00,0.0824699,0.0824699,0.082432,0.082461,1357.97670072
2026-06-19 06:55:00,0.0825594,0.0826108,0.0825594,0.0826108,843.38786577
2026-06-19 07:00:00,0.0826582,0.0826582,0.0825815,0.0825815,1752.42
2026-06-19 07:05:00,0.0825221,0.0825221,0.0824642,0.0824642,146.5535769
2026-06-19 07:10:00,0.0824382,0.0824982,0.0824164,0.0824814,626.43769945
2026-06-19 07:15:00,0.0824304,0.0824304,0.0824023,0.0824134,238078.22298817
2026-06-19 07:20:00,0.0823571,0.0824705,0.0823571,0.0824705,358.28474504
2026-06-19 07:25:00,0.0825409,0.082541,0.08244,0.08244,66703.88705022
2026-06-19 07:30:00,0.0824454,0.0824783,0.0822529,0.0822529,16253.46666283
2026-06-19 07:35:00,0.0821904,0.0821904,0.0819084,0.0819893,84536.74146139
2026-06-19 07:40:00,0.082,0.082056,0.082,0.082056,70718.53222887
2026-06-19 07:45:00,0.0820112,0.0820582,0.081981,0.0820582,17826.66038625
2026-06-19 07:50:00,0.0820719,0.0822989,0.0820719,0.0821941,77178.14305558
2026-06-19 07:55:00,0.0822046,0.0822096,0.082199,0.082199,9693.11414422
2026-06-19 08:00:00,0.0822541,0.0823476,0.0822317,0.0823252,1304119.82404347
2026-06-19 08:05:00,0.0822872,0.0823001,0.0822872,0.0823,53139.51466651
2026-06-19 08:10:00,0.0823,0.0823435,0.0822767,0.0823435,335961.4275587
2026-06-19 08:15:00,0.0823582,0.0824203,0.0823582,0.0824203,63269.66868648
2026-06-19 08:20:00,0.0824457,0.0824457,0.0824457,0.0824457,14.4
2026-06-19 08:25:00,0.0824025,0.0824278,0.0823629,0.0823629,8713.12099085
2026-06-19 08:30:00,0.0824458,0.0825198,0.0824458,0.0824554,1096.60507353
2026-06-19 08:35:00,0.0824464,0.0825984,0.0824464,0.0825984,11677.19206176
2026-06-19 08:40:00,0.0825871,0.0825871,0.0824,0.0824718,12129.47400808
2026-06-19 08:45:00,0.0824841,0.0825129,0.0824811,0.0824828,3821.46217518
2026-06-19 08:50:00,0.0824705,0.0824784,0.082405,0.0824096,68102.31887152
2026-06-19 08:55:00,0.082445,0.082445,0.0824252,0.0824252,27.12679467
2026-06-19 09:00:00,0.0824862,0.0824924,0.0824107,0.0824107,743.05922864
2026-06-19 09:05:00,0.0823936,0.0823945,0.0823936,0.0823936,61985.95587378
2026-06-19 09:10:00,0.082181,0.082181,0.082077,0.0821267,2840.36759718
2026-06-19 09:15:00,0.0821828,0.0822027,0.0821787,0.0821946,61274.12306393
2026-06-19 09:20:00,0.0821847,0.0821847,0.0820218,0.0820338,1951.79705902
2026-06-19 09:25:00,0.0821188,0.0821442,0.0821188,0.0821442,810.19175356
2026-06-19 09:30:00,0.0822098,0.0823367,0.0822098,0.0822756,3116.66067218
2026-06-19 09:35:00,0.0822786,0.0823511,0.082269,0.082269,6026.267971
2026-06-19 09:40:00,0.0823303,0.0823303,0.0822537,0.0822834,1525.36513695
2026-06-19 09:45:00,0.0822623,0.0822623,0.0822058,0.0822058,697.918718
2026-06-19 09:50:00,0.0821737,0.0822221,0.0821349,0.0821984,405746.37551135
2026-06-19 09:55:00,0.0821777,0.0821915,0.0821555,0.0821555,7907.95105581
2026-06-19 10:00:00,0.0821825,0.0821825,0.0821329,0.0821329,1647.58
2026-06-19 10:05:00,0.0820927,0.0822442,0.0820927,0.0822442,638.51043484
2026-06-19 10:10:00,0.0822595,0.0822647,0.08218,0.0822601,2215.52962416
2026-06-19 10:15:00,0.0822135,0.0822135,0.0820876,0.0821068,11306.91493981
2026-06-19 10:20:00,0.0822055,0.0822055,0.0821712,0.0821924,22802.6240027
2026-06-19 10:25:00,0.082304,0.0823097,0.0822808,0.0822808,12896.76457634
2026-06-19 10:30:00,0.0822176,0.0822176,0.0821265,0.0821825,1359.25160036
2026-06-19 10:35:00,0.0822086,0.0822218,0.0821512,0.0821708,30212.68419461
2026-06-19 10:40:00,0.0820735,0.0821151,0.0820166,0.0820956,118933.569497
2026-06-19 10:45:00,0.0821148,0.0822192,0.0820782,0.0822125,65358.69736295
2026-06-19 10:50:00,0.082178,0.0823397,0.082178,0.0822912,791.531354
2026-06-19 10:55:00,0.0823409,0.0823409,0.0822625,0.0822625,184.959265
2026-06-19 11:00:00,0.0822309,0.0822702,0.0822166,0.0822605,735.05813191
2026-06-19 11:05:00,0.0822295,0.0822295,0.0821625,0.0821625,1742.8551859
2026-06-19 11:10:00,0.0821154,0.0822081,0.0821154,0.0821335,18424.47624865
2026-06-19 11:15:00,0.0821986,0.0823028,0.0821451,0.0822979,3643.91767865
2026-06-19 11:20:00,0.0823028,0.0824168,0.0823028,0.0823623,861.8515693
2026-06-19 11:25:00,0.082272,0.0823427,0.0822185,0.0823117,2118.40128267
2026-06-19 11:30:00,0.0823282,0.0823308,0.0822732,0.0822732,217117.87024522
2026-06-19 11:35:00,0.082271,0.0822794,0.0822503,0.0822794,16227.97748886
2026-06-19 11:40:00,0.0822872,0.0823474,0.0822872,0.0823389,1154.06745598
2026-06-19 11:45:00,0.0823437,0.0824115,0.0823437,0.0824027,447.79176597
2026-06-19 11:50:00,0.0823866,0.0823939,0.0823159,0.0823364,460.44432751
2026-06-19 11:55:00,0.0823702,0.0823702,0.0823234,0.0823252,50257.43816137
2026-06-19 12:00:00,0.082386,0.082424,0.0823837,0.0824103,3420.61648815
2026-06-19 12:05:00,0.0823544,0.0824087,0.0822861,0.0824087,579.67924421
2026-06-19 12:10:00,0.0823255,0.0823255,0.0823,0.0823,2080.02579971
2026-06-19 12:15:00,0.0821948,0.0821948,0.0821948,0.0821948,9127.68571413
2026-06-19 12:20:00,0.0822139,0.0822139,0.082175,0.082175,1355.63936685
2026-06-19 12:25:00,0.08215,0.08215,0.082055,0.0821213,428363.2308556
2026-06-19 12:30:00,0.0821635,0.0821635,0.0820256,0.0820256,5696.46536367
2026-06-19 12:35:00,0.0820663,0.0821928,0.0819934,0.0821928,355581.29416006
2026-06-19 12:40:00,0.0822321,0.0822321,0.0821888,0.0822,42268.56193788
2026-06-19 12:45:00,0.0821333,0.0821333,0.0818284,0.0818309,844949.93907461
2026-06-19 12:50:00,0.0819,0.0826662,0.0819,0.0825053,953443.35094992
2026-06-19 12:55:00,0.082548,0.0826306,0.0825042,0.0826306,185580.90053188
2026-06-19 13:00:00,0.0826485,0.0826485,0.0825012,0.0825122,1233266.89202671
2026-06-19 13:05:00,0.0826777,0.0827035,0.0825886,0.0825886,186843.39936932
2026-06-19 13:10:00,0.0825931,0.0825931,0.0825514,0.0825647,31465.46888358
2026-06-19 13:15:00,0.0825001,0.0825001,0.0825,0.0825,751.40212121
2026-06-19 13:20:00,0.0824574,0.0824985,0.0824574,0.0824904,625.78349492
2026-06-19 13:25:00,0.0825827,0.0825827,0.0825778,0.0825778,62.37
2026-06-19 13:30:00,0.0826769,0.0826842,0.0825621,0.0826616,12746.41132153
2026-06-19 13:35:00,0.0826697,0.082821,0.0826473,0.0828017,17223.4826794
2026-06-19 13:40:00,0.0828455,0.0830085,0.0828209,0.0830085,123669.59753803
2026-06-19 13:45:00,0.0830135,0.0833775,0.0830135,0.0832349,1282983.15137102
2026-06-19 13:50:00,0.083209,0.083302,0.0831478,0.083302,57355.61330899
2026-06-19 13:55:00,0.0831553,0.083219,0.0831473,0.083219,106203.74196077
2026-06-19 14:00:00,0.0831607,0.0832651,0.0830841,0.0832057,5186.86598721
2026-06-19 14:05:00,0.0831389,0.0831389,0.0829661,0.0830604,761.90996031
2026-06-19 14:10:00,0.0830929,0.0831269,0.0829829,0.0830309,23702.92602161
2026-06-19 14:15:00,0.0830499,0.0830499,0.082996,0.082996,712.72768842
2026-06-19 14:20:00,0.0830675,0.083071,0.0829704,0.0830219,9322.25498859
2026-06-19 14:25:00,0.0831462,0.0833206,0.0831314,0.0833111,81569.0595293
2026-06-19 14:30:00,0.08322,0.0832236,0.0830979,0.083136,1173.53463075
2026-06-19 14:35:00,0.0831621,0.0833276,0.0831621,0.0832207,7808.42849628
2026-06-19 14:40:00,0.0832793,0.0832872,0.0832176,0.0832176,481.70616148
2026-06-19 14:45:00,0.0831896,0.0832267,0.0831654,0.0832099,26255.15657195
2026-06-19 14:50:00,0.0831201,0.083138,0.0830557,0.0831148,57038.18051043
2026-06-19 14:55:00,0.083033,0.0830482,0.083033,0.0830482,143.35
2026-06-19 15:00:00,0.0830545,0.0830738,0.0829616,0.0829759,7865.61617057
2026-06-19 15:05:00,0.0829601,0.0830705,0.0829334,0.0830082,5593.75680477
2026-06-19 15:10:00,0.0830272,0.083073,0.083013,0.0830682,1461.72592394
2026-06-19 15:15:00,0.0831215,0.0831215,0.083037,0.083037,2518.001645
2026-06-19 15:20:00,0.0830187,0.0830658,0.0829472,0.0829545,12188.15726057
2026-06-19 15:25:00,0.0830042,0.0830043,0.0830039,0.0830039,3068.38
2026-06-19 15:30:00,0.0830722,0.0832317,0.0830248,0.0832317,2726.20483168
2026-06-19 15:35:00,0.0832221,0.0832271,0.0831498,0.0831745,71520.8321094
2026-06-19 15:40:00,0.0831237,0.0832939,0.0831237,0.0832636,73975.25675978
2026-06-19 15:45:00,0.0832478,0.0832478,0.0831563,0.0831563,427.62185316
2026-06-19 15:50:00,0.0831208,0.0831874,0.0831208,0.0831754,22350.2193534
2026-06-19 15:55:00,0.0831644,0.0832121,0.0830945,0.0830968,10919.47102088
2026-06-19 16:00:00,0.0831302,0.0831771,0.0830989,0.0830989,5879.10959501
2026-06-19 16:05:00,0.0831442,0.0832353,0.0831442,0.0832353,5770.883783
2026-06-19 16:10:00,0.0831058,0.0833137,0.0831058,0.0833137,4801.08131976
2026-06-19 16:15:00,0.0832362,0.0832567,0.0831564,0.0831776,209667.09157441
2026-06-19 16:20:00,0.0832168,0.0832325,0.0831409,0.0831452,25448.03444084
2026-06-19 16:25:00,0.0831984,0.0832532,0.0831785,0.0831972,207803.83
2026-06-19 16:30:00,0.0831879,0.0832396,0.0831532,0.0831532,8432.91
2026-06-19 16:35:00,0.0831801,0.0832092,0.0831778,0.0831934,7637.21587775
2026-06-19 16:40:00,0.0831662,0.0831898,0.0831485,0.0831627,749.1534336
2026-06-19 16:45:00,0.0831304,0.08314,0.083122,0.08314,2795.76183247
2026-06-19 16:50:00,0.0830998,0.0831197,0.0829898,0.0829898,32416.35791442
2026-06-19 16:55:00,0.0830079,0.083008,0.0828166,0.0828715,18127.30797139
2026-06-19 17:00:00,0.0828738,0.0829165,0.0828164,0.0828164,321.28
2026-06-19 17:05:00,0.082825,0.0828854,0.082825,0.0828854,165.61
2026-06-19 17:10:00,0.0828319,0.082885,0.0828318,0.082885,5961.1478163
2026-06-19 17:15:00,0.0829999,0.0831156,0.0829999,0.0831156,166362.55175762
2026-06-19 17:20:00,0.0831164,0.0831164,0.0830146,0.0830302,40097.28812515
2026-06-19 17:25:00,0.0829907,0.0829907,0.0828571,0.0828571,637.56525215
2026-06-19 17:30:00,0.0828874,0.0830304,0.0828874,0.0830304,8569.78196429
2026-06-19 17:35:00,0.0830877,0.0831259,0.0830521,0.0831259,1250.5229151
2026-06-19 17:40:00,0.0831701,0.0832323,0.0831701,0.0832172,2335.6154715
2026-06-19 17:45:00,0.0832168,0.0833795,0.083159,0.0833795,54331.366696
2026-06-19 17:50:00,0.0833174,0.0833174,0.0831915,0.0832417,17000.78913451
2026-06-19 17:55:00,0.083289,0.083299,0.0832794,0.083299,8343.70059742
2026-06-19 18:00:00,0.0832739,0.0832978,0.0832275,0.0832383,1206.87389703
2026-06-19 18:05:00,0.0832375,0.0832375,0.0832375,0.0832375,4020.46
2026-06-19 18:10:00,0.083154,0.0832039,0.083154,0.0832039,663.2876461
2026-06-19 18:15:00,0.0831445,0.0831445,0.0831445,0.0831445,29.57
2026-06-19 18:20:00,0.0831611,0.0831953,0.0831474,0.0831474,463.98778525
2026-06-19 18:25:00,0.083196,0.0831978,0.083129,0.083129,3784.69542353
2026-06-19 18:30:00,0.083129,0.083129,0.0830167,0.0830835,5313.81029231
2026-06-19 18:35:00,0.0831353,0.0831436,0.0828759,0.0828759,21665.91935282
2026-06-19 18:40:00,0.0829153,0.0829422,0.0828736,0.08288,24173.89010916
2026-06-19 18:45:00,0.0828916,0.0829602,0.0828833,0.0829602,20512.00625228
2026-06-19 18:50:00,0.0829959,0.0830055,0.0829296,0.0829296,256.77263452
2026-06-19 18:55:00,0.082987,0.0830834,0.082987,0.0830834,11603.14949693
2026-06-19 19:00:00,0.0830836,0.0831001,0.0829837,0.0829941,394149.59405236
2026-06-19 19:05:00,0.0829905,0.0829909,0.0829905,0.0829909,1738.71140773
2026-06-19 19:10:00,0.0829269,0.0829278,0.0828299,0.0829278,2467.15602702
2026-06-19 19:15:00,0.0828974,0.0829034,0.0828617,0.0828617,366.24253886
2026-06-19 19:20:00,0.0828467,0.0828467,0.0828373,0.0828373,228.1742795
2026-06-19 19:25:00,0.0827498,0.0828025,0.0827498,0.0827963,20459.51084083
2026-06-19 19:30:00,0.0827428,0.0827809,0.0827162,0.0827162,145.25491288
2026-06-19 19:35:00,0.0826898,0.0827899,0.0826898,0.0827489,6413.20547603
2026-06-19 19:40:00,0.0827555,0.0828473,0.0827473,0.0828473,3303.79385809
2026-06-19 19:45:00,0.0828392,0.0829167,0.0828266,0.0829167,116768.01965635
2026-06-19 19:50:00,0.082899,0.0829714,0.082899,0.0829714,11824.72468814
2026-06-19 19:55:00,0.0829065,0.0829065,0.0828404,0.0828404,9145.49770106
2026-06-19 20:00:00,0.0828583,0.0829283,0.0828583,0.0828621,3749.02535801
2026-06-19 20:05:00,0.0828392,0.0829344,0.0828392,0.0829344,9606.42161997
2026-06-19 20:10:00,0.0828695,0.0828695,0.0828443,0.08286,484.87270816
2026-06-19 20:15:00,0.0828738,0.0828738,0.0827631,0.0827631,11429.36704983
2026-06-19 20:20:00,0.0826951,0.0827081,0.082695,0.0827,94090.98708471
2026-06-19 20:25:00,0.0827,0.0828185,0.0827,0.0828185,2117.50535981
2026-06-19 20:30:00,0.0827877,0.0827878,0.0827877,0.0827878,1779.22705314
2026-06-19 20:35:00,0.082735,0.0827793,0.0827326,0.0827326,55054.8843671
2026-06-19 20:40:00,0.0827682,0.082775,0.0827662,0.082775,206.02927255
2026-06-19 20:45:00,0.08278,0.082972,0.08278,0.0829318,41582.96273381
2026-06-19 20:50:00,0.0829492,0.0830399,0.0829492,0.0830311,3253.8803908
2026-06-19 20:55:00,0.0830554,0.083159,0.0830554,0.083159,712.66
2026-06-19 21:00:00,0.0831391,0.0831391,0.0830286,0.0830322,8392.55186662
2026-06-19 21:05:00,0.0830348,0.0830706,0.0830328,0.0830537,869.45380342
2026-06-19 21:10:00,0.0830461,0.0831983,0.0830461,0.0831983,3032.45663119
2026-06-19 21:15:00,0.083173,0.0832185,0.083173,0.0831874,2018.37709991
2026-06-19 21:20:00,0.0831518,0.0831536,0.0830729,0.0830729,3069.60876027
2026-06-19 21:25:00,0.0830474,0.0830474,0.0830334,0.0830335,96.37
2026-06-19 21:30:00,0.0830487,0.08307,0.0830174,0.0830174,83456.54190336
2026-06-19 21:35:00,0.0829533,0.0829717,0.0829056,0.0829056,8481.98399599
2026-06-19 21:40:00,0.0829105,0.0829268,0.08285,0.0828515,168681.21346088
2026-06-19 21:45:00,0.082844,0.0829269,0.082844,0.0829269,63301.30770199
2026-06-19 21:50:00,0.0829305,0.0829305,0.0827258,0.0827849,4369.88376567
2026-06-19 21:55:00,0.0827471,0.0828056,0.0827471,0.0827885,2304.63050424
